150,Tue Feb  5 15:01:31 20191,DIST,2,AN0,5C15,-1,15,2,17.84,AN1,07A7,31,15,2,17.41,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.08,AN1,07A7,31,15,2,17.04,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:01:31 20192,DIST,3,AN0,4897,15,-1,2,8.63,AN1,5C15,-1,15,2,17.68,AN2,07A7,31,15,2,17.15,POS,15.29,6.97,0.22,50,,,,,,,DIST,2,AN0,15B8,30,0,2,16.1,AN1,07A7,31,15,2,17.1,,,,,,,,,,,,,,,,,
152,Tue Feb  5 15:01:31 20193,DIST,4,AN0,C295,0,0,2,17.27,AN1,4897,15,-1,2,8.77,AN2,5C15,-1,15,2,17.57,AN3,07A7,31,15,2,17.11,POS,15.28,7.23,0.15,100,DIST,4,AN0,4897,15,-1,2,8.45,AN1,15B8,30,0,2,16.08,AN2,07A7,31,15,2,17.06,AN3,D814,0,30,2,27.41,POS,15.67,6.5,1.01,100
153,Tue Feb  5 15:01:31 20194,DIST,2,AN0,4897,15,-1,2,8.9,AN1,07A7,31,15,2,17.07,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.47,AN1,15B8,30,0,2,16.09,AN2,07A7,31,15,2,17.14,POS,15.69,6.71,0.91,50,,,,,,
154,Tue Feb  5 15:01:31 20195,DIST,2,AN0,4897,15,-1,2,8.96,AN1,07A7,31,15,2,16.98,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.48,AN1,15B8,30,0,2,16.14,AN2,07A7,31,15,2,17.36,POS,15.69,6.81,0.59,50,,,,,,
155,Tue Feb  5 15:01:31 20196,DIST,4,AN0,4897,15,-1,2,9.02,AN1,07A7,31,15,2,17.07,AN2,17AF,30,30,2,26.6,AN3,D814,0,30,2,26.63,POS,15.28,7.46,0.24,79,DIST,3,AN0,4897,15,-1,2,8.94,AN1,15B8,30,0,2,16.25,AN2,07A7,31,15,2,17.05,POS,15.73,7.01,0.36,50,,,,,,
156,Tue Feb  5 15:01:31 20197,DIST,3,AN0,4897,15,-1,2,9.12,AN1,07A7,31,15,2,17.1,AN2,D814,0,30,2,26.6,POS,15.28,7.64,0.39,50,,,,,,,DIST,2,AN0,15B8,30,0,2,16.41,AN1,07A7,31,15,2,16.91,,,,,,,,,,,,,,,,,
157,Tue Feb  5 15:01:31 20198,DIST,2,AN0,4897,15,-1,2,9.04,AN1,07A7,31,15,2,17.04,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,9.4,AN1,15B8,30,0,2,16.61,AN2,07A7,31,15,2,16.93,AN3,D814,0,30,2,26.52,POS,15.61,7.29,0.08,100
158,Tue Feb  5 15:01:31 20199,DIST,4,AN0,4897,15,-1,2,9.17,AN1,5C15,-1,15,2,17.48,AN2,07A7,31,15,2,17.08,AN3,D814,0,30,2,26.47,POS,15.26,7.8,0.41,100,DIST,2,AN0,5C15,-1,15,2,17.48,AN1,07A7,31,15,2,16.71,,,,,,,,,,,,,,,,,
159,Tue Feb  5 15:01:31 201910,DIST,3,AN0,C295,0,0,2,17.52,AN1,4897,15,-1,2,9.26,AN2,5C15,-1,15,2,17.23,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,9.67,AN1,07A7,31,15,2,16.63,,,,,,,,,,,,,,,,,
160,Tue Feb  5 15:01:32 20191,DIST,3,AN0,C295,0,0,2,17.6,AN1,4897,15,-1,2,9.6,AN2,5C15,-1,15,2,17.2,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.62,,,,,,,,,,,,,,,,,,,,,,,
161,Tue Feb  5 15:01:32 20192,DIST,3,AN0,4897,15,-1,2,9.92,AN1,5C15,-1,15,2,17,AN2,07A7,31,15,2,16.83,POS,15.22,8.14,0.29,50,,,,,,,DIST,3,AN0,15B8,30,0,2,16.92,AN1,07A7,31,15,2,16.62,AN2,D814,0,30,2,26.06,POS,15.56,7.68,-0.01,50,,,,,,
162,Tue Feb  5 15:01:32 20193,DIST,4,AN0,C295,0,0,2,18,AN1,4897,15,-1,2,10.11,AN2,5C15,-1,15,2,16.91,AN3,07A7,31,15,2,16.72,POS,15.19,8.44,0.15,91,DIST,4,AN0,4897,15,-1,2,9.99,AN1,15B8,30,0,2,17,AN2,07A7,31,15,2,16.59,AN3,D814,0,30,2,26.03,POS,15.56,8.03,0.14,100
163,Tue Feb  5 15:01:32 20194,DIST,4,AN0,C295,0,0,2,17.95,AN1,4897,15,-1,2,10.32,AN2,5C15,-1,15,2,16.85,AN3,07A7,31,15,2,16.65,POS,15.17,8.72,0.06,100,DIST,3,AN0,4897,15,-1,2,10.02,AN1,15B8,30,0,2,16.99,AN2,07A7,31,15,2,16.71,POS,15.57,8.23,0.12,50,,,,,,
164,Tue Feb  5 15:01:32 20195,DIST,3,AN0,4897,15,-1,2,10.44,AN1,5C15,-1,15,2,16.83,AN2,07A7,31,15,2,16.6,POS,15.16,8.96,-0.01,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.32,AN1,15B8,30,0,2,17.04,AN2,07A7,31,15,2,16.5,POS,15.53,8.44,0.04,50,,,,,,
165,Tue Feb  5 15:01:32 20196,DIST,2,AN0,C295,0,0,2,18.22,AN1,07A7,31,15,2,16.54,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.26,AN1,15B8,30,0,2,17.01,AN2,07A7,31,15,2,16.66,POS,15.48,8.56,-0.05,50,,,,,,
166,Tue Feb  5 15:01:32 20197,DIST,3,AN0,C295,0,0,2,18.17,AN1,4897,15,-1,2,10.53,AN2,07A7,31,15,2,16.61,POS,15.23,9.07,0.06,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.31,AN1,15B8,30,0,2,17.12,AN2,07A7,31,15,2,16.55,POS,15.52,8.7,0,50,,,,,,
167,Tue Feb  5 15:01:32 20198,DIST,1,AN0,D814,0,30,2,25.27,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.54,AN1,15B8,30,0,2,17.28,AN2,07A7,31,15,2,16.36,POS,15.54,8.91,0.43,50,,,,,,
168,Tue Feb  5 15:01:32 20199,DIST,3,AN0,4897,15,-1,2,10.7,AN1,07A7,31,15,2,16.61,AN2,D814,0,30,2,25.1,POS,15.2,9.26,0.07,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.98,AN1,15B8,30,0,2,17.47,AN2,07A7,31,15,2,16.43,AN3,D814,0,30,2,25.22,POS,15.45,9.11,0.14,100
169,Tue Feb  5 15:01:32 201910,DIST,3,AN0,4897,15,-1,2,10.81,AN1,07A7,31,15,2,16.62,AN2,D814,0,30,2,25.11,POS,15.18,9.42,0.2,50,,,,,,,DIST,3,AN0,15B8,30,0,2,17.64,AN1,07A7,31,15,2,16.24,AN2,D814,0,30,2,25.02,POS,15.42,9.35,0.01,50,,,,,,
170,Tue Feb  5 15:01:33 20191,DIST,2,AN0,4897,15,-1,2,11.03,AN1,5C15,-1,15,2,16.57,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.23,AN1,07A7,31,15,2,16.18,,,,,,,,,,,,,,,,,
171,Tue Feb  5 15:01:33 20192,DIST,3,AN0,4897,15,-1,2,11.24,AN1,5C15,-1,15,2,16.59,AN2,17AF,30,30,2,25.06,POS,15.08,9.6,0.27,50,,,,,,,DIST,1,AN0,07A7,31,15,2,16.09,,,,,,,,,,,,,,,,,,,,,,,
172,Tue Feb  5 15:01:33 20193,DIST,3,AN0,5C15,-1,15,2,16.45,AN1,07A7,31,15,2,16.38,AN2,17AF,30,30,2,24.73,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.17,,,,,,,,,,,,,,,,,,,,,,,
173,Tue Feb  5 15:01:33 20194,DIST,4,AN0,4897,15,-1,2,11.75,AN1,5C15,-1,15,2,16.39,AN2,07A7,31,15,2,16.24,AN3,17AF,30,30,2,24.48,POS,15.08,9.95,0.11,81,DIST,1,AN0,07A7,31,15,2,16.16,,,,,,,,,,,,,,,,,,,,,,,
174,Tue Feb  5 15:01:33 20195,DIST,3,AN0,4897,15,-1,2,11.83,AN1,5C15,-1,15,2,16.39,AN2,07A7,31,15,2,16.15,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.48,AN1,15B8,30,0,2,17.84,AN2,07A7,31,15,2,16.1,POS,15.46,9.63,0.45,50,,,,,,
175,Tue Feb  5 15:01:33 20196,DIST,3,AN0,4897,15,-1,2,12,AN1,5C15,-1,15,2,16.38,AN2,07A7,31,15,2,16.12,POS,15.09,10.27,-0.03,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.48,AN1,15B8,30,0,2,17.89,AN2,07A7,31,15,2,16.24,POS,15.47,9.81,0.47,50,,,,,,
176,Tue Feb  5 15:01:33 20197,DIST,3,AN0,5C15,-1,15,2,16.33,AN1,07A7,31,15,2,16.09,AN2,17AF,30,30,2,24.26,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,11.66,AN1,5C15,-1,15,2,16.8,AN2,15B8,30,0,2,17.91,AN3,07A7,31,15,2,16.25,POS,15.42,9.96,0.34,93
177,Tue Feb  5 15:01:33 20198,DIST,3,AN0,5C15,-1,15,2,16.35,AN1,07A7,31,15,2,16.18,AN2,17AF,30,30,2,24.22,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.95,AN1,15B8,30,0,2,18.05,AN2,07A7,31,15,2,16.03,POS,15.48,10.17,0.29,50,,,,,,
178,Tue Feb  5 15:01:33 20199,DIST,3,AN0,5C15,-1,15,2,16.34,AN1,07A7,31,15,2,16.12,AN2,D814,0,30,2,24.13,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.27,AN1,15B8,30,0,2,18.17,AN2,07A7,31,15,2,15.95,POS,15.54,10.38,0.12,50,,,,,,
179,Tue Feb  5 15:01:33 201910,DIST,4,AN0,4897,15,-1,2,12.14,AN1,5C15,-1,15,2,16.32,AN2,07A7,31,15,2,16.19,AN3,D814,0,30,2,24.03,POS,15.09,10.54,-0.09,100,DIST,2,AN0,15B8,30,0,2,18.37,AN1,07A7,31,15,2,15.8,,,,,,,,,,,,,,,,,
180,Tue Feb  5 15:01:34 20191,DIST,3,AN0,C295,0,0,2,19.2,AN1,4897,15,-1,2,12.3,AN2,07A7,31,15,2,16.14,POS,15.2,10.67,-0.15,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.59,AN1,15B8,30,0,2,18.43,AN2,07A7,31,15,2,15.71,POS,15.52,10.68,-0.06,50,,,,,,
181,Tue Feb  5 15:01:34 20192,DIST,2,AN0,C295,0,0,2,19.23,AN1,4897,15,-1,2,12.47,,,,,,,,,,,,,,,,,,DIST,4,AN0,5C15,-1,15,2,16.59,AN1,15B8,30,0,2,18.57,AN2,07A7,31,15,2,15.67,AN3,17AF,30,30,2,23.59,POS,15.51,10.97,-0.15,82
182,Tue Feb  5 15:01:34 20193,DIST,2,AN0,4897,15,-1,2,12.82,AN1,5C15,-1,15,2,16.27,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,18.6,AN1,07A7,31,15,2,15.68,,,,,,,,,,,,,,,,,
183,Tue Feb  5 15:01:34 20194,DIST,2,AN0,4897,15,-1,2,13.13,AN1,5C15,-1,15,2,16.16,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13,AN1,15B8,30,0,2,18.69,AN2,07A7,31,15,2,15.67,POS,15.54,11.21,0.17,50,,,,,,
184,Tue Feb  5 15:01:34 20195,DIST,4,AN0,4897,15,-1,2,13.27,AN1,5C15,-1,15,2,16.17,AN2,07A7,31,15,2,15.82,AN3,D814,0,30,2,23.29,POS,15.19,11.13,-0.24,100,DIST,4,AN0,4897,15,-1,2,12.97,AN1,15B8,30,0,2,18.68,AN2,07A7,31,15,2,15.67,AN3,D814,0,30,2,23.67,POS,15.57,11.44,0.11,100
185,Tue Feb  5 15:01:34 20196,DIST,4,AN0,C295,0,0,2,19.82,AN1,4897,15,-1,2,13.38,AN2,5C15,-1,15,2,16.19,AN3,07A7,31,15,2,15.68,,,,,,DIST,3,AN0,4897,15,-1,2,12.95,AN1,15B8,30,0,2,18.6,AN2,07A7,31,15,2,15.71,POS,15.61,11.53,0.11,50,,,,,,
186,Tue Feb  5 15:01:34 20197,DIST,4,AN0,C295,0,0,2,19.92,AN1,4897,15,-1,2,13.54,AN2,5C15,-1,15,2,16.14,AN3,07A7,31,15,2,15.78,POS,15.19,11.54,-0.31,100,DIST,2,AN0,15B8,30,0,2,18.71,AN1,07A7,31,15,2,15.7,,,,,,,,,,,,,,,,,
187,Tue Feb  5 15:01:34 20198,DIST,2,AN0,5C15,-1,15,2,16.11,AN1,07A7,31,15,2,15.8,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,18.74,AN1,07A7,31,15,2,15.74,AN2,17AF,30,30,2,23.3,POS,16.13,11.6,2.53,50,,,,,,
188,Tue Feb  5 15:01:34 20199,DIST,3,AN0,C295,0,0,2,20.09,AN1,4897,15,-1,2,13.66,AN2,5C15,-1,15,2,16.1,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.4,AN1,15B8,30,0,2,18.95,AN2,07A7,31,15,2,15.61,POS,16.01,11.78,2.11,50,,,,,,
189,Tue Feb  5 15:01:34 201910,DIST,2,AN0,4897,15,-1,2,13.66,AN1,5C15,-1,15,2,16.12,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.65,AN1,15B8,30,0,2,19.12,AN2,07A7,31,15,2,15.5,POS,15.92,12.01,1.82,50,,,,,,
190,Tue Feb  5 15:01:35 20191,DIST,4,AN0,C295,0,0,2,20.17,AN1,4897,15,-1,2,13.73,AN2,5C15,-1,15,2,16.12,AN3,07A7,31,15,2,15.83,POS,15.18,11.88,-0.3,86,DIST,2,AN0,15B8,30,0,2,19.37,AN1,07A7,31,15,2,15.55,,,,,,,,,,,,,,,,,
191,Tue Feb  5 15:01:35 20192,DIST,1,AN0,5C15,-1,15,2,16.07,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,15.37,AN1,17AF,30,30,2,22.52,,,,,,,,,,,,,,,,,
192,Tue Feb  5 15:01:35 20193,DIST,3,AN0,C295,0,0,2,20.21,AN1,4897,15,-1,2,13.94,AN2,5C15,-1,15,2,15.95,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,14.27,AN1,5C15,-1,15,2,16.41,AN2,07A7,31,15,2,15.41,AN3,D814,0,30,2,22.66,POS,15.81,12.36,1.29,100
193,Tue Feb  5 15:01:35 20194,DIST,3,AN0,C295,0,0,2,20.4,AN1,4897,15,-1,2,14.26,AN2,5C15,-1,15,2,15.82,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.37,AN1,15B8,30,0,2,19.61,AN2,07A7,31,15,2,15.41,POS,15.73,12.62,0.86,50,,,,,,
194,Tue Feb  5 15:01:35 20195,DIST,3,AN0,4897,15,-1,2,14.52,AN1,5C15,-1,15,2,15.97,AN2,17AF,30,30,2,22.38,POS,15.1,12.29,0.1,50,,,,,,,DIST,2,AN0,15B8,30,0,2,19.65,AN1,07A7,31,15,2,15.39,,,,,,,,,,,,,,,,,
195,Tue Feb  5 15:01:35 20196,DIST,3,AN0,4897,15,-1,2,14.69,AN1,5C15,-1,15,2,16.02,AN2,07A7,31,15,2,15.59,POS,15.13,12.7,-0.1,50,,,,,,,DIST,2,AN0,15B8,30,0,2,19.64,AN1,07A7,31,15,2,15.46,,,,,,,,,,,,,,,,,
196,Tue Feb  5 15:01:35 20197,DIST,4,AN0,4897,15,-1,2,14.85,AN1,5C15,-1,15,2,16.05,AN2,07A7,31,15,2,15.51,AN3,17AF,30,30,2,21.99,,,,,,DIST,3,AN0,4897,15,-1,2,14.5,AN1,15B8,30,0,2,19.67,AN2,07A7,31,15,2,15.47,POS,15.72,12.82,0.77,50,,,,,,
197,Tue Feb  5 15:01:35 20198,DIST,3,AN0,4897,15,-1,2,14.92,AN1,5C15,-1,15,2,16,AN2,17AF,30,30,2,21.94,POS,15.1,13.02,0.17,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.58,AN1,15B8,30,0,2,19.72,AN2,07A7,31,15,2,15.53,POS,15.71,12.97,0.58,50,,,,,,
198,Tue Feb  5 15:01:35 20199,DIST,2,AN0,5C15,-1,15,2,16.04,AN1,07A7,31,15,2,15.52,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.74,AN1,07A7,31,15,2,15.52,AN2,17AF,30,30,2,22.09,POS,16.01,13.07,2.5,50,,,,,,
199,Tue Feb  5 15:01:35 201910,DIST,2,AN0,C295,0,0,2,21.01,AN1,5C15,-1,15,2,16.03,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,14.82,AN1,15B8,30,0,2,19.86,AN2,07A7,31,15,2,15.49,AN3,17AF,30,30,2,22.01,POS,15.94,13.18,1.63,100
200,Tue Feb  5 15:01:36 20191,DIST,2,AN0,5C15,-1,15,2,16.04,AN1,D814,0,30,2,21.95,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.04,AN1,07A7,31,15,2,15.27,AN2,17AF,30,30,2,21.82,POS,16.04,13.25,2.7,50,,,,,,
201,Tue Feb  5 15:01:36 20192,DIST,2,AN0,5C15,-1,15,2,16.04,AN1,D814,0,30,2,22.06,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.25,AN1,07A7,31,15,2,15.25,AN2,17AF,30,30,2,21.57,POS,17.17,13.45,5.3,50,,,,,,
202,Tue Feb  5 15:01:36 20193,DIST,2,AN0,5C15,-1,15,2,16.07,AN1,D814,0,30,2,22.03,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.33,AN1,07A7,31,15,2,15.19,AN2,17AF,30,30,2,21.41,POS,17.99,13.65,7.2,50,,,,,,
203,Tue Feb  5 15:01:36 20194,DIST,2,AN0,5C15,-1,15,2,15.91,AN1,D814,0,30,2,21.79,,,,,,,,,,,,,,,,,,DIST,4,AN0,5C15,-1,15,2,16.37,AN1,15B8,30,0,2,20.58,AN2,07A7,31,15,2,15.18,AN3,17AF,30,30,2,21.37,POS,17.39,13.97,5.24,66
204,Tue Feb  5 15:01:36 20195,DIST,3,AN0,C295,0,0,2,21.29,AN1,4897,15,-1,2,15.49,AN2,5C15,-1,15,2,15.97,,,,,,,,,,,,DIST,4,AN0,5C15,-1,15,2,16.34,AN1,15B8,30,0,2,20.86,AN2,07A7,31,15,2,15.26,AN3,17AF,30,30,2,21.19,POS,16.93,14.05,3.77,65
205,Tue Feb  5 15:01:36 20196,DIST,3,AN0,4897,15,-1,2,15.79,AN1,5C15,-1,15,2,15.92,AN2,17AF,30,30,2,21.47,POS,15.05,13.45,0.42,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.52,AN1,07A7,31,15,2,15.2,AN2,17AF,30,30,2,21.26,POS,17.87,14.16,6.12,50,,,,,,
206,Tue Feb  5 15:01:36 20197,DIST,3,AN0,4897,15,-1,2,16.09,AN1,5C15,-1,15,2,15.99,AN2,17AF,30,30,2,21.17,POS,15.03,13.86,0.68,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.63,AN1,07A7,31,15,2,15.24,AN2,17AF,30,30,2,21.26,POS,18.71,14.26,8.01,50,,,,,,
207,Tue Feb  5 15:01:36 20198,DIST,4,AN0,4897,15,-1,2,16.23,AN1,5C15,-1,15,2,16.05,AN2,07A7,31,15,2,15.47,AN3,17AF,30,30,2,20.96,POS,15.09,14.26,0.32,91,DIST,3,AN0,15B8,30,0,2,20.68,AN1,07A7,31,15,2,15.26,AN2,17AF,30,30,2,21.24,POS,19.36,14.35,9.45,50,,,,,,
208,Tue Feb  5 15:01:36 20199,DIST,4,AN0,4897,15,-1,2,16.42,AN1,5C15,-1,15,2,16.1,AN2,07A7,31,15,2,15.52,AN3,17AF,30,30,2,20.85,POS,15.14,14.6,0.11,89,DIST,4,AN0,4897,15,-1,2,15.93,AN1,15B8,30,0,2,20.63,AN2,07A7,31,15,2,15.32,AN3,D814,0,30,2,21.58,POS,18.4,14.48,7.05,100
209,Tue Feb  5 15:01:36 201910,DIST,3,AN0,5C15,-1,15,2,16.1,AN1,07A7,31,15,2,15.48,AN2,17AF,30,30,2,20.8,POS,15.18,14.71,-0.07,50,,,,,,,DIST,2,AN0,15B8,30,0,2,20.65,AN1,07A7,31,15,2,15.33,,,,,,,,,,,,,,,,,
210,Tue Feb  5 15:01:37 20191,DIST,2,AN0,C295,0,0,2,22.17,AN1,5C15,-1,15,2,16.05,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,20.72,AN1,07A7,31,15,2,15.3,,,,,,,,,,,,,,,,,
211,Tue Feb  5 15:01:37 20192,DIST,2,AN0,5C15,-1,15,2,16.04,AN1,17AF,30,30,2,20.75,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.36,AN1,15B8,30,0,2,20.91,AN2,07A7,31,15,2,15.27,POS,17.75,14.68,5.41,50,,,,,,
212,Tue Feb  5 15:01:37 20193,DIST,4,AN0,C295,0,0,2,22.07,AN1,5C15,-1,15,2,16.05,AN2,17AF,30,30,2,20.73,AN3,D814,0,30,2,20.97,POS,15.18,14.98,-0.25,100,DIST,2,AN0,15B8,30,0,2,21.11,AN1,17AF,30,30,2,21.03,,,,,,,,,,,,,,,,,
213,Tue Feb  5 15:01:37 20194,DIST,2,AN0,5C15,-1,15,2,16.07,AN1,D814,0,30,2,21.06,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.37,AN1,07A7,31,15,2,15.19,AN2,17AF,30,30,2,20.45,POS,18.67,14.92,7.5,50,,,,,,
214,Tue Feb  5 15:01:37 20195,DIST,2,AN0,5C15,-1,15,2,15.98,AN1,D814,0,30,2,21.15,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,15.22,AN1,17AF,30,30,2,20.32,,,,,,,,,,,,,,,,,
215,Tue Feb  5 15:01:37 20196,DIST,2,AN0,5C15,-1,15,2,16.06,AN1,15B8,30,0,2,21.75,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.66,AN1,07A7,31,15,2,15.22,AN2,17AF,30,30,2,20.3,POS,19.61,15.17,9.26,50,,,,,,
216,Tue Feb  5 15:01:37 20197,DIST,3,AN0,4897,15,-1,2,17.04,AN1,5C15,-1,15,2,16.09,AN2,D814,0,30,2,20.51,POS,15.16,15.26,0.03,50,,,,,,,DIST,4,AN0,5C15,-1,15,2,16.41,AN1,07A7,31,15,2,15.25,AN2,17AF,30,30,2,20.18,AN3,D814,0,30,2,20.59,POS,18.6,15.45,6.79,91
217,Tue Feb  5 15:01:37 20198,DIST,2,AN0,4897,15,-1,2,17.29,AN1,5C15,-1,15,2,16.13,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,15.23,AN1,D814,0,30,2,20.52,,,,,,,,,,,,,,,,,
218,Tue Feb  5 15:01:37 20199,DIST,3,AN0,4897,15,-1,2,17.54,AN1,5C15,-1,15,2,16.09,AN2,D814,0,30,2,20.46,POS,15.03,15.48,1.42,50,,,,,,,DIST,3,AN0,07A7,31,15,2,15.2,AN1,17AF,30,30,2,20.06,AN2,D814,0,30,2,20.49,,,,,,,,,,,
219,Tue Feb  5 15:01:37 201910,DIST,3,AN0,5C15,-1,15,2,16.1,AN1,17AF,30,30,2,19.96,AN2,D814,0,30,2,20.15,POS,15.06,15.76,1.12,50,,,,,,,DIST,4,AN0,15B8,30,0,2,21.76,AN1,07A7,31,15,2,15.26,AN2,17AF,30,30,2,20.06,AN3,D814,0,30,2,20.51,POS,17.86,15.72,5,79
220,Tue Feb  5 15:01:38 20191,DIST,3,AN0,5C15,-1,15,2,16.28,AN1,17AF,30,30,2,19.85,AN2,D814,0,30,2,20.05,POS,15.08,16.04,1.09,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.83,AN1,07A7,31,15,2,15.23,AN2,17AF,30,30,2,20.17,POS,19.13,15.83,7.47,50,,,,,,
221,Tue Feb  5 15:01:38 20192,DIST,2,AN0,4897,15,-1,2,18.09,AN1,5C15,-1,15,2,16.24,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.51,AN1,07A7,31,15,2,15.27,AN2,17AF,30,30,2,19.96,POS,18.41,15.88,7.05,50,,,,,,
222,Tue Feb  5 15:01:38 20193,DIST,2,AN0,5C15,-1,15,2,16.21,AN1,17AF,30,30,2,19.64,,,,,,,,,,,,,,,,,,DIST,3,AN0,07A7,31,15,2,15.29,AN1,17AF,30,30,2,19.92,AN2,D814,0,30,2,20.4,,,,,,,,,,,
223,Tue Feb  5 15:01:38 20194,DIST,3,AN0,C295,0,0,2,23.31,AN1,5C15,-1,15,2,16.23,AN2,17AF,30,30,2,19.64,POS,15,16.49,0.69,50,,,,,,,DIST,1,AN0,17AF,30,30,2,20.12,,,,,,,,,,,,,,,,,,,,,,,
224,Tue Feb  5 15:01:38 20195,DIST,4,AN0,C295,0,0,2,23.34,AN1,5C15,-1,15,2,16.24,AN2,17AF,30,30,2,19.65,AN3,D814,0,30,2,19.91,POS,15.04,16.73,1.78,100,DIST,2,AN0,15B8,30,0,2,22.23,AN1,17AF,30,30,2,19.48,,,,,,,,,,,,,,,,,
225,Tue Feb  5 15:01:38 20196,DIST,4,AN0,C295,0,0,2,23.32,AN1,5C15,-1,15,2,16.24,AN2,17AF,30,30,2,19.73,AN3,D814,0,30,2,19.91,POS,15.06,16.92,2.64,100,DIST,3,AN0,15B8,30,0,2,22.38,AN1,07A7,31,15,2,15.38,AN2,17AF,30,30,2,19.5,POS,18.82,16.16,8.44,50,,,,,,
226,Tue Feb  5 15:01:38 20197,DIST,2,AN0,C295,0,0,2,23.37,AN1,5C15,-1,15,2,16.27,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,15.28,AN1,17AF,30,30,2,19.21,,,,,,,,,,,,,,,,,
227,Tue Feb  5 15:01:38 20198,DIST,1,AN0,5C15,-1,15,2,16.26,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.75,AN1,07A7,31,15,2,15.3,AN2,17AF,30,30,2,19.17,POS,18.05,16.39,6.36,50,,,,,,
228,Tue Feb  5 15:01:38 20199,DIST,2,AN0,4897,15,-1,2,18.66,AN1,5C15,-1,15,2,16.32,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.05,AN1,07A7,31,15,2,15.33,AN2,17AF,30,30,2,19.01,POS,19.44,16.75,8.55,50,,,,,,
229,Tue Feb  5 15:01:38 201910,DIST,2,AN0,5C15,-1,15,2,16.48,AN1,D814,0,30,2,19.39,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.82,AN1,07A7,31,15,2,15.32,AN2,17AF,30,30,2,18.96,POS,18.52,16.9,6.46,50,,,,,,
230,Tue Feb  5 15:01:39 20191,DIST,2,AN0,5C15,-1,15,2,16.47,AN1,17AF,30,30,2,19.07,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.95,AN1,07A7,31,15,2,15.37,AN2,17AF,30,30,2,18.84,POS,18.98,17.14,8.02,50,,,,,,
231,Tue Feb  5 15:01:39 20192,DIST,2,AN0,5C15,-1,15,2,16.51,AN1,17AF,30,30,2,18.81,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.97,AN1,07A7,31,15,2,15.36,AN2,17AF,30,30,2,18.9,POS,19.54,17.31,9.4,50,,,,,,
